-29.8149480000000011,-0.3415786709526429
-40.0996450000000024,-0.1894398292182657
-42.6460599999999985,0.0809825070066026
-40.7862640000000027,0.2634502904538607
-36.6804679999999976,0.2858345524303800
-31.6943149999999996,0.1778540183092723
-26.6490410000000004,0.0120982784993551
-21.9955800000000004,-0.1411186302651863
-17.9394250000000000,-0.2369920639183363
-14.5321079999999991,-0.2605702242072940
-11.7375539999999994,-0.2198554432758790
-9.4773790000000009,-0.1357689066978320
-7.6599550000000001,-0.0329051750556708
-6.1973589999999996,0.0670541169397376
-5.0132680000000001,0.1484045525654842
-4.0455709999999998,0.2022623895318860
-3.2456950000000000,0.2256955815017130
-2.5767350000000002,0.2203785195845152
-2.0110079999999999,0.1909304040196917
-1.5278179999999999,0.1434973486440789
-1.1116839999999999,0.0847338622868850
-0.7508880000000000,0.0210120627128101
-0.4364060000000000,-0.0420758665278294
-0.1612100000000000,-0.0999202329632110
0.0803140000000000,-0.1490412851236571
0.2927150000000000,-0.1870521500896973
0.4797570000000000,-0.2125926024615843
0.6445870000000000,-0.2251853555680428
0.7898890000000000,-0.2251099914776565
0.9179619999999999,-0.2132311073882291
1.1301470000000000,-0.1596076825603125
1.2942579999999999,-0.0776938018105902
1.4204060000000001,0.0178206206745946
1.5164610000000001,0.1134273214437154
1.5885920000000000,0.1982109580695044
1.6416370000000000,0.2644374843425965
1.6794140000000000,0.3075124193652772
1.7049600000000000,0.3255829451671450
1.7206790000000001,0.3190054611472726
1.7285020000000000,0.2897189344552575
1.7299670000000000,0.2407077158902242
1.7263240000000000,0.1755000609821113
1.7185690000000000,0.0978207022371458
1.7075260000000001,0.0112819637888388
1.6938560000000000,-0.0807730961113096
1.6514940000000000,-0.3167848445110222
1.6019540000000001,-0.5362095078103020
1.5490010000000001,-0.7211985187007156
1.4949399999999999,-0.8657391574680680
1.4412039999999999,-0.9711067949254848
1.3886480000000001,-1.0422243169162995
1.3377870000000001,-1.0853254853155798
1.2889010000000001,-1.1065770808786553
1.2421210000000000,-1.1114270182464865
1.1974830000000001,-1.1043746202916269
1.1549720000000001,-1.0889802262907899
1.1145339999999999,-1.0679626013522321
1.0395230000000000,-1.0165676167901636
0.9717070000000000,-0.9605110482778253
0.9103040000000000,-0.9048855726176813
0.8545739999999999,-0.8519667312538431
0.8038990000000000,-0.8026498305723622
0.7576640000000000,-0.7570674650953328
0.7152300000000000,-0.7149458369162170
0.6762590000000001,-0.6761238953094726
0.6403630000000000,-0.6402988589610856
0.6072100000000000,-0.6071795834232315
0.2029960000000000,-0.2029959999997782
-0.0009050000000000,0.0009050000000000
6349.8959320000003572,-7746.6713406193084666
4164.0325640000000931,-3760.7321779365988732
2687.1704140000001644,-1741.5346635989453716
1702.5927119999998922,-759.4789098615949570
1053.6375709999999799,-305.7628769190647517
630.5905820000000404,-109.7814663585382959
358.3696100000000229,-32.7723431041070512
186.2276469999999904,-6.7187050225596181
80.0157389999999964,-0.1340619355888180
16.8278379999999999,0.4061446901504127
-18.6285390000000000,-0.1155211178532234
-36.5099599999999995,-0.3289412906614544
-43.5270640000000029,-0.1793998736558180
-44.0958639999999988,0.0796175183913803
-41.1027550000000019,0.2517448124874022
-36.4052819999999997,0.2713108163541733
-31.1617430000000013,0.1684892110331475
-26.0522980000000004,0.0121788274345747
-21.4344670000000015,-0.1321310297034124
-17.4552739999999993,-0.2230022411883148
-14.1326850000000004,-0.2465459991507633
-11.4137830000000005,-0.2099858672649138
-9.2138799999999996,-0.1323935069144291
-7.4410999999999996,-0.0361883367351146
-6.0098399999999996,0.0584795261758329
-4.8470279999999999,0.1368006308814866
-3.8935919999999999,0.1900329962515617
-3.1034890000000002,0.2149359181511312
-2.4416590000000000,0.2125624627637834
-1.8816670000000000,0.1868151246119465
-1.4036550000000001,0.1432315911500832
-0.9926020000000000,0.0879517213208436
-0.6370350000000000,0.0270130120000855
-0.3280290000000000,-0.0341639950539595
-0.0585330000000000,-0.0910371345046143
0.1771300000000000,-0.1400810502566490
0.3836070000000000,-0.1788053597441483
0.5647420000000000,-0.2056824167784700
0.7237870000000000,-0.2200812840128477
0.8634940000000000,-0.2221036671585110
0.9862220000000000,-0.2124562935951338
1.1886019999999999,-0.1631457456582166
1.3441879999999999,-0.0846913581167188
1.4630740000000000,0.0086468164108691
1.5530189999999999,0.1034540498986649
1.6200360000000000,0.1886818914637576
1.6688210000000001,0.2563145388719594
1.7030500000000000,0.3014417620672039
1.7256309999999999,0.3219123092685123
1.7388740000000000,0.3178139409599217
1.7446170000000001,0.2908937189326417
1.7443249999999999,0.2440008780850000
1.7391900000000000,0.1805815964521720
1.7301700000000000,0.1043143455528492
1.7180390000000001,0.0188201248828159
1.7034339999999999,-0.0725443006291113
1.6592450000000001,-0.3081192646291744
1.6083959999999999,-0.5283776489392578
1.5544700000000000,-0.7148206814544141
1.4996730000000000,-0.8609896207568346
1.4453579999999999,-0.9678820976428142
1.3923430000000001,-1.0403035385853050
1.3411080000000000,-1.0844467547747809
1.2919090000000000,-1.1064880500729868
1.2448619999999999,-1.1119098258236397
1.2000020000000000,-1.1052621345580875
1.1572970000000000,-1.0901353754626855
1.1166810000000000,-1.0692759761762649
1.0413850000000000,-1.0180124995573516
0.9733410000000000,-0.9619393974509747
0.9117510000000000,-0.9062322536813050
0.8558650000000000,-0.8532091743986763
0.8050090000000000,-0.8037364635048339
0.7586530000000000,-0.7580452688946268
0.7161330000000000,-0.7158434899352698
0.6770920000000000,-0.6769543481371140
0.6411310000000000,-0.6410656478755078
0.6079180000000000,-0.6078870084455816
0.2031660000000000,-0.2031659999997740
-0.0008660000000000,0.0008660000000000
5500.6297150000000329,-3304.2345284078446639
3594.1972190000001319,-1543.9447225250451083
2309.1237249999999221,-679.3414516309821920
1453.6820330000000467,-276.0537331652192279
890.6342449999999644,-100.1876216732143803
524.4181979999999612,-30.3208454971521633
289.7437350000000151,-6.3342946645495886
142.3731190000000026,-0.1358074640901634
52.4508599999999987,0.4054973763003105
-0.0905510000000000,-0.1015265277238818
-28.6560890000000015,-0.3309982949546750
-42.1423139999999989,-0.1968647812030895
-46.4201690000000013,0.0647498332389915
-45.3435360000000003,0.2527398466345687
-41.4180920000000015,0.2880523533162318
-36.2413790000000020,0.1909943891624906
-30.7934300000000007,0.0287727768795207
-25.6342959999999991,-0.1289040864431357
-21.0437399999999997,-0.2340107449798978
-17.1212510000000009,-0.2673478914950920
-13.8588079999999998,-0.2335211218563238
-11.1913809999999998,-0.1517975014531672
-9.0305029999999995,-0.0468139533502772
-7.2848940000000004,0.0584628970419976
-5.8713569999999997,0.1465249777176147
-4.7195429999999998,0.2067562500291853
-3.7728060000000001,0.2350620243419685
-2.9869539999999999,0.2325027065909664
-2.3281950000000000,0.2036587414181730
-1.7709290000000000,0.1550647419736084
-1.2957909999999999,0.0939567256504774
-0.8880090000000000,0.0273203577528169
-0.5361910000000000,-0.0386770897361141
-0.2314060000000000,-0.0990155872009735
0.0334780000000000,-0.1499492187975283
0.2642440000000000,-0.1889731956337165
0.4656530000000000,-0.2147167484576439
0.6416720000000000,-0.2267831486606513
0.7956470000000000,-0.2255786682373160
0.9304140000000000,-0.2121215961988706
1.0483899999999999,-0.1878714428316095
1.2420030000000000,-0.1141906813736102
1.3899260000000000,-0.0198920638276734
1.5022590000000000,0.0800960459119744
1.5866769999999999,0.1731763931690491
1.6490670000000001,0.2499662042028263
1.6939940000000000,0.3044393951861188
1.7250099999999999,0.3336417761374151
1.7449070000000000,0.3371336035183510
1.7559009999999999,0.3163553431743862
1.7597529999999999,0.2740304899308263
1.7578680000000000,0.2136346724042346
1.7513820000000000,0.1389553505764467
1.7412069999999999,0.0537824746217199
1.7280920000000000,-0.0383320068563282
1.7126340000000000,-0.1341915010204051
1.6667740000000000,-0.3733794031709432
1.6147199999999999,-0.5897463889482759
1.5598950000000000,-0.7684748627645147
1.5044109999999999,-0.9056899050249985
1.4495549999999999,-1.0039127785218873
1.3961020000000000,-1.0686971554142728
1.3445039999999999,-1.1064927760842482
1.2950010000000001,-1.1234615797227980
1.2476989999999999,-1.1249417338876753
1.2026140000000001,-1.1152818232289847
1.1597150000000001,-1.0978894468388560
1.1189300000000000,-1.0753416494378081
1.0433440000000000,-1.0218920359650265
0.9750670000000000,-0.9646160373641319
0.9132840000000000,-0.9082303137530088
0.8572340000000001,-0.8548037477806043
0.8062410000000000,-0.8050771861922238
0.7597090000000000,-0.7591534240761029
0.7171040000000000,-0.7168394199746848
0.6779809999999999,-0.6778552322960799
0.6419510000000000,-0.6418913013020460
0.6086730000000000,-0.6086446935575600
0.2033500000000000,-0.2033499999997937
-0.0008230000000000,0.0008230000000000
4807.2983080000003611,-3337.3418061131105787
3129.0331879999998819,-1550.4886536074668584
2000.1018520000000080,-678.8054478131261931
1249.6945069999999305,-274.6493435205428568
756.5927259999999706,-99.2690531971483097
436.8120480000000043,-29.9085905633152151
232.9396889999999871,-6.2143673311994121
105.9627830000000017,-0.1311233126284037
29.4856090000000002,0.3918880822097428
-14.2558950000000006,-0.0999254578154112
-37.1228350000000020,-0.3182138176605420
-46.9778650000000013,-0.1872497184545594
-48.9986129999999989,0.0629413594503134
-46.5704980000000006,0.2408679637523079
-41.8803049999999999,0.2737571349921168
-36.3068499999999972,0.1820892825782039
-30.6814099999999996,0.0293319936077125
-25.4653729999999996,-0.1195438886364570
-20.8760979999999989,-0.2199420010561965
-16.9767100000000006,-0.2535703838556422
-13.7400269999999995,-0.2242059374471506
-11.0929240000000000,-0.1490804406027841
-8.9449199999999998,-0.0507322092983564
-7.2056519999999997,0.0494577325752195
-5.7938250000000000,0.1347812959391792
-4.6410559999999998,0.1947603258015613
-3.6921860000000000,0.2248474752403316
-2.9040810000000001,0.2254385957417164
-2.2435610000000001,0.2003660578465518
-1.6853710000000000,0.1555456611719954
-1.2102510000000000,0.0977218322773017
-0.8034430000000000,0.0336051516950974
-0.4534680000000000,-0.0307758044615989
-0.1512610000000000,-0.0904178111564614
0.1104550000000000,-0.1414943109086107
0.3376240000000000,-0.1813770312205581
0.5351390000000000,-0.2085221153153247
0.7071170000000000,-0.2223847945808222
0.8570030000000000,-0.2231978540315478
0.9877270000000000,-0.2118376941514204
1.1017760000000001,-0.1896397973037471
1.2880739999999999,-0.1195568427584970
1.4295380000000000,-0.0277632458197763
1.5363190000000000,0.0709928722185313
1.6160410000000001,0.1640498538251149
1.6744950000000001,0.2418093146672577
1.7161340000000000,0.2979652567416766
1.7444050000000000,0.3292745218213402
1.7620160000000000,0.3350311513481516
1.7710920000000001,0.3164815655252966
1.7733350000000001,0.2761933655443738
1.7700880000000001,0.2175545672723305
1.7624480000000000,0.1442974347419490
1.7512870000000000,0.0602015532511060
1.7373250000000000,-0.0311699731573614
1.7211399999999999,-0.1265968441647269
1.6738409999999999,-0.3657706227074227
1.6207430000000000,-0.5831350815284084
1.5651330000000001,-0.7633110356210121
1.5090349999999999,-0.9020413220637519
1.4536929999999999,-1.0016463527937070
1.3998409999999999,-1.0675816553956590
1.3479120000000000,-1.1062821807131020
1.2981250000000000,-1.1239241159753552
1.2505770000000000,-1.1258832877805844
1.2052820000000000,-1.1165532463063617
1.1621919999999999,-1.0993664879389391
1.1212409999999999,-1.0769409463690840
1.0453710000000001,-1.0235635851391049
0.9768580000000000,-0.9662320224222823
0.9148780000000000,-0.9097390218902730
0.8586630000000000,-0.8561914938968798
0.8075310000000000,-0.8063473441479801
0.7608200000000001,-0.7602549207038236
0.7181230000000000,-0.7178538828302307
0.6789180000000000,-0.6787900714163623
0.6428140000000000,-0.6427532740688736
0.6094720000000000,-0.6094432059335694
0.2035440000000000,-0.2035439999997901
-0.0007750000000000,0.0007750000000000
4249.0470599999998740,-3284.1161949289971744
2754.4159869999998591,-1520.0315376716766878
1750.6952020000001085,-663.3802713456207130
1084.4216830000000300,-267.6852762502667247
647.4884909999999536,-96.5052236782751152
365.1461810000000128,-28.9975360889557692
186.2069189999999992,-6.0056327517212651
75.7972869999999972,-0.1261766296431830
10.2715130000000006,0.3765405242156401
-26.2857860000000016,-0.0957136644989021
-44.4927350000000033,-0.3042395972037539
-51.3736940000000004,-0.1795814216159215
-51.5400869999999998,0.0581457263064351
-47.9927709999999976,0.2278644534726411
-42.6554870000000008,0.2610450564782880
-36.7273739999999975,0.1764224911389647
-30.9190350000000009,0.0328367473322757
-25.6138709999999996,-0.1089666208386753
-20.9815210000000008,-0.2067548320565464
-17.0582859999999989,-0.2423841896538015
-13.8037460000000003,-0.2181532541066140
-11.1394830000000002,-0.1492626353961963
-8.9738959999999999,-0.0563999250296909
-7.2171630000000002,0.0401808201382332
-5.7889879999999998,0.1242036435679772
-4.6217319999999997,0.1849495209794068
-3.6607110000000000,0.2173510558564340
-2.8628819999999999,0.2210894564795476
-2.1949879999999999,0.1993765789179682
-1.6315409999999999,0.1576141489656506
-1.1530220000000000,0.1022322429727680
-0.7443860000000000,0.0397731778857575
-0.3938900000000000,-0.0237591352375251
-0.0922090000000000,-0.0833098056954324
0.1681560000000000,-0.1349301027865446
0.3933540000000000,-0.1758505841470686
0.5884690000000000,-0.2043919054391702
0.7577620000000000,-0.2198605045170585
0.9048050000000000,-0.2223648403893644
1.0326320000000000,-0.2126784313539507
1.1438070000000000,-0.1920508141690835
1.3246169999999999,-0.1245382304285378
1.4611639999999999,-0.0343645170004512
1.5636699999999999,0.0637934036433541
1.6397580000000000,0.1571510313142750
1.6951560000000001,0.2359103920989518
1.7342379999999999,0.2935340465242731
1.7603770000000001,0.3265521046540787
1.7762050000000000,0.3340749244370800
1.7837950000000000,0.3171951298209019
1.7847820000000001,0.2783964663109033
1.7804819999999999,0.2209924553246154
1.7719430000000000,0.1487036188714994
1.7600180000000001,0.0652992222045481
1.7453959999999999,-0.0256332482348069
1.7286370000000000,-0.1208468606626569
1.6802100000000000,-0.3602776548221609
1.6262810000000001,-0.5785940554473508
1.5700369999999999,-0.7599975527414194
1.5134339999999999,-0.8999530484648283
1.4576760000000000,-1.0006355239494040
1.4034810000000000,-1.0674531269576717
1.3512590000000000,-1.1068299171992328
1.3012189999999999,-1.1249650405696465
1.2534520000000000,-1.1272678861343284
1.2079540000000000,-1.1181523515490941
1.1646909999999999,-1.1010984607988343
1.1235790000000001,-1.0787337205282839
1.0474330000000001,-1.0253538104627182
0.9786899999999999,-0.9679303942337492
0.9165180000000001,-0.9113139657143364
0.8601420000000000,-0.8576390512724057
0.8088630000000000,-0.8076642295831260
0.7619780000000000,-0.7614056846435727
0.7191860000000000,-0.7189134292742289
0.6798950000000000,-0.6797654270179834
0.6437150000000000,-0.6436534925076798
0.6103020000000000,-0.6102728349834826
0.2037450000000000,-0.2037449999997874
-0.0007260000000000,0.0007260000000000
3803.7909119999999348,-1231.7030059220210205
2455.3205400000001646,-541.0653636671449931
1550.8599409999999352,-220.0112967487748392
951.2674799999999777,-80.1309970914775249
558.9778989999999794,-24.4314001376642409
306.5167250000000081,-5.1714683193274027
147.5711080000000095,-0.1195437694151735
50.4990390000000033,0.3487907063456319
-6.1753790000000004,-0.0715474886435095
-36.9013440000000017,-0.2824097416218976
-51.3038749999999979,-0.1874261893494875
-55.7356089999999966,0.0324934772889804
-54.3516869999999983,0.2073561770461936
-49.8412179999999978,0.2592256358983320
-43.9149680000000018,0.1927756829598053
-37.6281350000000003,0.0574106289990510
-31.5967079999999996,-0.0879211274976015
-26.1445870000000014,-0.1974769377923735
-21.4065739999999991,-0.2472247223269122
-17.4000939999999993,-0.2343753832965341
-14.0757410000000007,-0.1711762064422473
-11.3512920000000008,-0.0777170501482374
-9.1339279999999992,0.0245885457050310
-7.3333199999999996,0.1172703959438612
-5.8687589999999998,0.1872685116331523
-4.6720370000000004,0.2275948649079114
-3.6876340000000001,0.2366973355872775
-2.8716279999999998,0.2173175030034984
-2.1898719999999998,0.1750222792882909
-1.6161060000000000,0.1168705705554041
-1.1301200000000000,0.0502159885007905
-0.7162990000000000,-0.0180862864183020
-0.3624200000000000,-0.0822326951843452
-0.0587880000000000,-0.1377163005227756
0.2024280000000000,-0.1814130927667203
0.4276390000000000,-0.2114955494480818
0.6221570000000000,-0.2272736724473091
0.7904070000000000,-0.2289788634075388
0.9361170000000000,-0.2175775528966538
1.0624250000000000,-0.1945522980070844
1.1719910000000000,-0.1617360590327779
1.3495390000000000,-0.0748520221645705
1.4830099999999999,0.0267125752375466
1.5827869999999999,0.1281595834481732
1.6565190000000001,0.2177513270463465
1.7099219999999999,0.2873144495188906
1.7473390000000000,0.3321050686778941
1.7720870000000000,0.3503578640799008
1.7867540000000000,0.3426121037468077
1.7933749999999999,0.3110583879144635
1.7935479999999999,0.2589515021720934
1.7885599999999999,0.1900769031515837
1.7794390000000000,0.1083790048285316
1.7670140000000001,0.0176724799225521
1.7519620000000000,-0.0785510050862113
1.7348260000000000,-0.1772187026113503
1.6856490000000000,-0.4188085160504802
1.6311490000000000,-0.6330387195978271
1.5744510000000000,-0.8072963344788209
1.5174829999999999,-0.9392313785454953
1.4614100000000001,-1.0322618568068516
1.4069440000000000,-1.0924034555963367
1.3544810000000000,-1.1262635093882603
1.3042260000000001,-1.1400064864649941
1.2562640000000000,-1.1388996493542121
1.2105910000000000,-1.1271870267332003
1.1671700000000000,-1.1081796543413813
1.1259110000000001,-1.0843537743495957
1.0495060000000000,-1.0290785173552668
0.9805440000000000,-0.9706009799541019
0.9181850000000000,-0.9133800971710507
0.8616400000000000,-0.8593305225112887
0.8102200000000001,-0.8091144350689744
0.7631690000000000,-0.7626413800428592
0.7202790000000000,-0.7200277877412633
0.6809010000000000,-0.6807816064923536
0.6446410000000000,-0.6445843342258610
0.6111610000000000,-0.6111341342905003
0.2039560000000000,-0.2039559999998042
-0.0006740000000000,0.0006740000000000
3451.1313730000001669,-1161.0973779810774431
2218.0055529999999635,-509.0660186105405955
1391.4406100000001061,-206.8031245397087332
844.1705259999999953,-75.3072730229987428
487.0149890000000141,-22.9661894107821354
258.1799070000000142,-4.8660892097836381
115.1159540000000021,-0.1139471105126546
28.6961760000000012,0.3306174891268157
-20.8570990000000016,-0.0646546616562809
-46.8445510000000027,-0.2663131668952801
-58.1112189999999984,-0.1808730961419727
-60.4797310000000010,0.0249425265433132
-57.7434870000000018,0.1923883164919147
-52.3443139999999971,0.2467083869270255
-45.8246619999999965,0.1890885634441091
-39.1281139999999965,0.0636069652527596
-32.7989499999999978,-0.0753632988371393
-27.1178980000000003,-0.1837279158252976
-22.1950679999999991,-0.2369776479684944
-18.0348550000000003,-0.2303547820025287
-14.5813489999999994,-0.1737477799870426
-11.7488010000000003,-0.0854815518728600
-9.4420620000000000,0.0139992189219598
-7.5686920000000004,0.1063571781436696
-6.0458569999999998,0.1781248568962486
-4.8031119999999996,0.2215461559067942
-3.7827799999999998,0.2342621679953085
-2.9390139999999998,0.2183687910091261
-2.2359659999999999,0.1789467072511379
-1.6459790000000001,0.1227968754034410
-1.1477409999999999,0.0572188454997651
-0.7247440000000001,-0.0108813484662289
-0.3640970000000000,-0.0755362243041883
-0.0555480000000000,-0.1320780924709357
0.2091440000000000,-0.1771866458903213
0.4367260000000000,-0.2088689648121685
0.6327730000000000,-0.2262923709563436
0.8019240000000000,-0.2295815969818026
0.9480680000000000,-0.2196170995134218
1.0744840000000000,-0.1978379274784050
1.1839150000000001,-0.1660273496601417
1.3607920000000000,-0.0804322564674784
1.4933559999999999,0.0207665774440948
1.5922010000000000,0.1226083748525462
1.6650659999999999,0.2131498339373930
1.7177240000000000,0.2839813369134245
1.7545029999999999,0.3301899068652643
1.7787240000000000,0.3498474470583859
1.7929560000000000,0.3433906141116270
1.7992130000000000,0.3129476794176842
1.7990870000000001,0.2617299349057882
1.7938470000000000,0.1935184513944139
1.7845100000000000,0.1122662898795861
1.7719020000000001,0.0218023990625669
1.7566880000000000,-0.0743499431907675
1.7394110000000000,-0.1730941292638630
1.6899280000000001,-0.4153128244115296
1.6351720000000001,-0.6305076394190314
1.5782470000000000,-0.8057947398091321
1.5210660000000000,-0.9386655064038385
1.4648000000000001,-1.0324802312959671
1.4101480000000000,-1.0932280765538200
1.3575090000000001,-1.1275327888818487
1.3070889999999999,-1.1415848613816464
1.2589710000000001,-1.1406772734403057
1.2131510000000001,-1.1290799009091843
1.1695869999999999,-1.1101208528024913
1.1282030000000001,-1.0863082370787343
1.0515630000000000,-1.0309677917181084
0.9823940000000000,-0.9723686970761325
0.9198499999999999,-0.9150051043615938
0.8631540000000000,-0.8608252171037298
0.8115970000000000,-0.8104821634452698
0.7645120000000000,-0.7639799443678555
0.7213940000000000,-0.7211406718484741
0.6819290000000000,-0.6818085994264325
0.6455910000000000,-0.6455338557297509
0.6120360000000000,-0.6120089072378705
0.2041710000000000,-0.2041709999998026
-0.0006230000000000,0.0006230000000000
3174.6299469999999019,-1066.5347352790536206
2031.4381889999999657,-467.7215531005431330
1265.1734349999999267,-190.2270677564326888
758.3191150000000107,-69.4003314676579066
428.3538919999999735,-21.2226798067375739
217.8706510000000094,-4.5179694269056085
87.2111189999999965,-0.1085339145534476
9.1876879999999996,0.3121196154618051
-34.6758960000000016,-0.0554987366981763
-56.7986879999999985,-0.2506169132332445
-65.4323749999999933,-0.1768609315491716
-65.9950719999999933,0.0152531666673212
-62.0042329999999993,0.1777222753512433
-55.7129520000000014,0.2367217412826506
-48.5367299999999986,0.1887821563763268
-41.3360169999999982,0.0719977046786937
-34.6038059999999987,-0.0626752510949231
-28.5904880000000006,-0.1720061626067704
-23.3893500000000003,-0.2300338827164765
-18.9954010000000011,-0.2297135305962144
-15.3469449999999998,-0.1788206084263262
-12.3538879999999995,-0.0942326355732757
-9.9168909999999997,0.0040365078754192
-7.9393719999999997,0.0974478179641460
-6.3342619999999998,0.1717943649119364
-5.0271710000000001,0.2185241658256318
-3.9568850000000002,0.2345761318525068
-3.0744690000000001,0.2214847867599796
-2.3415569999999999,0.1840323202286012
-1.7284870000000001,0.1289325839642561
-1.2123699999999999,0.0635373100984893
-0.7755050000000000,-0.0050800628158453
-0.4040690000000000,-0.0707672786538962
-0.0871200000000000,-0.1286453407386277
0.1841320000000000,-0.1752279491900542
0.4168410000000000,-0.2083719883169641
0.6168970000000000,-0.2271336585559409
0.7892010000000000,-0.2315804492953519
0.9378339999999999,-0.2225511550995284
1.0662170000000000,-0.2014604500923465
1.1772220000000000,-0.1701061359561247
1.3563980000000000,-0.0847849862022740
1.4905189999999999,0.0168120189581087
1.5904720000000001,0.1194890280069760
1.6641830000000000,0.2110705313515751
1.7175009999999999,0.2829985481932433
1.7548250000000001,0.3302257703986273
1.7795049999999999,0.3507541421352873
1.7941270000000000,0.3449861433308992
1.8007190000000000,0.3150387064381350
1.8008770000000001,0.2641359961985434
1.7958829999999999,0.1960717158124687
1.7867550000000001,0.1148278261708120
1.7743230000000001,0.0242601151351065
1.7592550000000000,-0.0720816069921018
1.7421030000000000,-0.1710828663737798
1.6928280000000000,-0.4140823018342363
1.6381779999999999,-0.6301007177212936
1.5812800000000000,-0.8061219176648257
1.5240750000000001,-0.9395915496198972
1.4677500000000001,-1.0338612802725946
1.4130130000000001,-1.0949306691034488
1.3602780000000001,-1.1294515704780292
1.3097500000000000,-1.1436302721146430
1.2615200000000000,-1.1427841862171990
1.2155899999999999,-1.1312035156569431
1.1719120000000001,-1.1122220824997067
1.1304170000000000,-1.0883641875296202
1.0535720000000000,-1.0328987934226077
0.9842180000000000,-0.9741546236334120
0.9215090000000000,-0.9166456672788831
0.8646570000000000,-0.8623193415749942
0.8129660000000000,-0.8118469096996548
0.7657560000000000,-0.7652219125103108
0.7225180000000000,-0.7222637037783833
0.6829670000000000,-0.6828461390933015
0.6465480000000000,-0.6464906371620365
0.6129250000000001,-0.6128978035811273
0.2043900000000000,-0.2043899999998018
-0.0005730000000000,0.0005730000000000
2963.2342899999998735,-962.7397946550959205
1888.4821349999999711,-423.0358641562645516
1167.4836310000000594,-172.5373823645185212
690.7322930000000270,-63.1717409894573620
380.9599200000000110,-19.4114419372068596
184.1207190000000082,-4.1606278627011761
62.7551270000000017,-0.1037239599408935
-8.8827320000000007,0.2951354783153555
-48.3059459999999987,-0.0461150752045754
-67.2972340000000031,-0.2358828724999853
-73.6840909999999951,-0.1748903079119088
-72.6018509999999964,0.0046658590177202
-67.3752470000000017,0.1642282266356574
-60.1260249999999985,0.2292620699070369
-52.1822269999999975,0.1908154637345518
-44.3483099999999979,0.0815177690322741
-37.0830529999999996,-0.0507377102682725
-30.6173560000000009,-0.1624495536533459
-25.0328119999999998,-0.2259727282547388
-20.3171120000000016,-0.2316280254295933
-16.4021560000000015,-0.1854375520245419
-13.1917609999999996,-0.1031881321211330
-10.5800680000000007,-0.0048601026451642
-8.4639720000000001,0.0905204826084560
-6.7500669999999996,0.1679281189945510
-5.3581770000000004,0.2179927424993364
-4.2220190000000004,0.2369735339168075
-3.2884650000000000,0.2260146931851330
-2.5157639999999999,0.1897445894668364
-1.8715900000000001,0.1349075669603532
-1.3309949999999999,0.0690029915292298
-0.8747200000000001,-0.0006780233816633
-0.4877790000000000,-0.0677416921333422
-0.1583240000000000,-0.1271228802334651
0.1230820000000000,-0.1751476009955331
0.3641160000000000,-0.2095690529835864
0.5710580000000000,-0.2293716102563713
0.7491060000000000,-0.2345861428486795
0.9025650000000000,-0.2260396156341685
1.0350420000000000,-0.2051699555443307
1.1495510000000000,-0.1738076341986503
1.3343810000000000,-0.0879406275568111
1.4728340000000000,0.0146434158560378
1.5762060000000000,0.1184507874187828
1.6526660000000000,0.2111106201448152
1.7082360000000001,0.2839338865299752
1.7474280000000000,0.3318158374025881
1.7736710000000000,0.3527496285525802
1.7896099999999999,0.3471577490943003
1.7973140000000001,0.3171969076132868
1.7984190000000000,0.2661280577467284
1.7942270000000000,0.1977939310086472
1.7857829999999999,0.1162088432039812
1.7739309999999999,0.0252637825821680
1.7593559999999999,-0.0714689193015747
1.7426230000000000,-0.1708569217381117
1.6941409999999999,-0.4147344688909056
1.6399990000000000,-0.6314269184371253
1.5834230000000000,-0.8079262941133309
1.5264070000000001,-0.9417047575368296
1.4701759999999999,-1.0361516535668334
1.4154700000000000,-1.0973063435880852
1.3627210000000001,-1.1318472365965362
1.3121529999999999,-1.1460065399404971
1.2638620000000000,-1.1451116015986451
1.2178599999999999,-1.1334659083733960
1.1741040000000000,-1.1144103717312950
1.1325259999999999,-1.0904715801501599
1.0555110000000001,-1.0348377908582902
0.9859930000000000,-0.9759299055879442
0.9231270000000000,-0.9182639055025255
0.8661390000000000,-0.8638014929004504
0.8143230000000000,-0.8132039954808339
0.7669870000000000,-0.7664529582960697
0.7236450000000000,-0.7233907273440112
0.6840039999999999,-0.6838831509380051
0.6475080000000000,-0.6474506430194358
0.6138130000000001,-0.6137858064444873
0.2046110000000000,-0.2046109999998018
-0.0005190000000000,0.0005190000000000
2812.6182709999998224,-251.1813906707352544
1786.8938100000000304,-103.2719933376356494
1097.2493689999998878,-38.3213790843744846
640.8311410000000024,-12.0245004342859829
344.4645649999999932,-2.6695245241097609
156.6339820000000032,-0.0799439972279856
41.4556839999999980,0.2147596247356418
-25.8084559999999996,-0.0087853530313069
-62.0351560000000006,-0.1661196584775269
-78.6069130000000058,-0.1545038976465918
-83.1028040000000061,-0.0356572953680114
-80.4996249999999947,0.0988851171292282
-74.0188670000000002,0.1818201889596480
-65.7128919999999965,0.1849549869123024
-56.8637349999999984,0.1162396472150604
-48.2469099999999997,0.0064898768547863
-40.3038219999999967,-0.1061977319714629
-33.2545900000000003,-0.1893840480596580
-27.1735310000000005,-0.2238663955639844
-22.0414320000000004,-0.2056050348669913
-17.7829279999999983,-0.1432668939276596
-14.2934560000000008,-0.0534474012828152
-11.4583159999999999,0.0445740506070287
-9.1653880000000001,0.1331804511933896
-7.3128010000000003,0.1992422674689962
